20.693055 17.426342 23.249626 6.884805 6.746172 164.6098 217.0557 138.3869 109.2231 109.2975 22.3353
16.416688 28.556135 18.658405 3.705703 7.663070 162.7219 216.0356 136.0650 111.3512 110.8740 22.5810
0.301261 9.614761 16.116652 25.827293 23.140033 184.7693 248.5839 152.8620 113.1528 132.1707 26.6853
13.896472 7.664862 20.488051 12.338990 20.611625 173.5856 232.4269 144.1650 111.8935 122.0497 24.4750
0.276348 9.922693 25.741406 14.791501 24.268053 183.5256 244.0528 153.2620 119.0894 125.8128 25.4393
27.701312 5.190274 12.363560 0.825575 28.919280 160.7607 223.0022 129.6400 109.8702 127.6843 24.2440
22.255770 19.495426 18.369434 14.479270 0.400100 161.2857 207.6483 138.1044 102.3674 97.3218 22.5906
17.672732 15.185848 15.650810 6.206775 20.283835 166.6240 225.3620 137.2549 111.3301 121.4566 23.9440
6.249964 20.834226 5.807774 17.156436 24.951600 175.0078 238.7933 143.1151 110.9721 131.5322 26.0586
25.668159 12.812476 0.400000 17.606529 18.512836 158.0485 210.7646 131.6904 97.7473 109.4818 25.2176
13.400017 3.971003 22.467971 14.743113 20.417896 175.6311 234.2984 146.2974 111.6970 121.8276 24.5496
11.247076 17.883037 16.071088 3.854128 25.944671 170.0481 230.4695 139.8374 116.0115 124.8571 24.0923
17.211523 9.376078 19.462671 18.191257 10.758471 169.1991 221.3185 143.1394 105.6484 108.8835 24.2540
11.770269 26.330157 8.610438 28.144495 0.144641 163.5160 209.4762 140.5359 98.8883 96.6209 24.7300
9.979477 19.233077 6.324917 14.791889 24.670640 172.0145 234.5441 140.7498 109.9734 128.9707 25.5110
15.542034 29.243703 23.620280 2.043631 4.550352 163.3010 215.2731 137.3150 113.1749 108.3187 21.9880
20.234435 16.631606 24.775452 8.635824 4.722683 165.0171 216.2095 139.4208 108.7373 106.8927 22.4033
13.886480 9.609686 9.295720 15.739018 26.469097 172.1181 234.3454 141.0044 108.8993 128.4055 25.9410
0.200000 23.652709 5.408392 21.940228 23.798672 179.4023 244.9714 146.6177 112.0627 135.1790 26.4316
7.554867 21.696726 27.626121 6.139392 11.982894 172.1761 226.5089 145.0098 117.2795 113.3095 22.9870
0.000000 14.261456 26.305827 20.562034 13.870683 182.4090 239.7395 153.7438 115.6553 119.5964 24.7383
26.467413 12.325907 5.913705 4.771299 25.521677 159.0111 219.3112 128.8610 106.3013 123.9264 24.1483
12.199213 20.202819 18.612178 5.747685 18.238105 168.8391 226.6359 139.9408 114.3865 119.7909 23.6810
21.585937 17.719902 14.468175 11.965213 9.260774 162.0740 213.9319 136.1451 104.5601 108.0381 23.6690
26.669480 1.852853 7.813940 15.326694 23.337034 162.7123 218.1694 134.9838 101.2040 114.9811 25.3043
20.912663 8.197155 12.918249 21.093965 11.877968 164.4447 214.0700 139.6320 100.5307 103.8239 24.6673
5.796750 23.679061 17.628875 22.313612 5.581701 172.6183 225.5800 146.1374 108.2849 110.6747 24.8700
23.626960 0.200000 21.010899 16.037844 14.124297 168.5824 220.5957 142.5757 104.3716 108.6495 23.5620
12.552344 16.512060 24.933051 6.808445 14.194100 171.0331 227.0990 143.0002 114.7689 116.5930 22.9676
6.982913 11.783218 3.896923 28.440122 23.896823 176.5668 239.7996 144.9504 105.6330 130.5825 27.1220
13.643897 18.143231 18.484382 0.797555 23.930935 167.5142 226.6730 137.9349 116.4012 122.3086 23.6246
25.666744 15.417580 2.880093 16.974169 14.061415 157.8833 208.3539 132.6480 97.7362 105.1550 24.8206
13.878101 23.691152 22.239578 7.903086 7.288084 166.7532 219.8337 140.2130 111.7722 110.6273 22.7746
9.650487 6.639238 6.404869 29.200006 23.105400 175.7846 236.0242 145.6649 104.0526 124.8432 27.1000
15.526910 6.792872 3.829741 28.585629 20.264848 168.7365 223.8589 141.1753 99.6747 114.6611 26.5893
12.920326 12.120987 21.177886 16.382424 12.398377 172.5163 227.3210 145.1139 109.4395 114.2378 23.9873
11.977532 25.132463 14.641384 4.945956 18.302664 166.7874 224.4266 137.9679 113.6199 119.3745 23.6550
15.458834 21.214028 3.547527 11.443158 23.336454 165.7949 226.7422 135.3212 107.6412 125.5894 25.0060
10.296780 23.048983 9.098251 7.941323 24.614663 168.8404 230.0466 138.2373 112.9478 126.2704 24.8280
5.202643 21.559048 11.131244 25.019568 12.087496 174.0105 231.1777 145.4270 107.4457 118.8634 25.1563
16.210820 9.333305 18.843740 15.638294 14.973842 170.9635 226.2609 143.3149 107.8881 115.1110 24.3433
16.703814 17.366710 19.143603 14.623792 7.162081 166.1554 217.6980 140.3841 106.6214 107.6244 23.5266
12.184723 24.340049 20.508429 17.366698 0.600100 167.4561 216.4824 142.9429 106.8265 102.7861 23.2180
9.340075 13.938920 19.587589 19.295305 12.838111 174.0858 229.6012 146.3281 109.5516 115.6866 24.6326
22.064339 16.364549 14.556604 11.431513 10.582995 162.4143 215.1163 136.0633 104.9922 109.6816 23.6956
20.310005 17.136093 2.935638 22.289186 12.329078 160.9681 211.1946 135.8548 97.8495 104.8320 25.0320
5.375061 19.476575 7.907007 25.662206 16.579151 175.0890 234.9689 145.1491 107.1678 124.1178 26.5760
25.981980 0.554138 4.763308 18.778336 24.922238 163.4920 218.7537 135.8611 99.5553 114.6506 25.7093
23.557475 21.584518 14.572335 12.714158 2.571513 159.0180 206.6774 135.1884 102.0099 99.7587 22.6370
26.977569 12.085036 13.430144 10.360878 12.146372 159.7747 211.8968 133.7137 102.9765 108.4314 23.3780
11.767696 24.762230 26.610071 2.730591 9.129412 167.9082 221.2633 141.2307 116.0616 111.2140 22.1046
21.276652 6.012674 2.560632 23.790248 21.359794 164.3224 218.2603 137.3534 98.3763 112.1565 26.0773
17.141837 25.398331 0.647998 8.678920 23.132914 162.3912 223.1936 131.9900 107.2578 125.0957 24.8563
7.385934 21.915046 9.972120 17.979304 17.747596 172.9292 232.6510 143.0683 109.9050 123.6945 25.1300
15.708303 24.610264 16.575082 13.729549 4.376802 164.6239 215.4767 139.1975 106.4148 106.2160 23.5366
17.500005 3.228665 9.627819 15.243506 29.400004 171.7472 234.1680 140.5368 107.7028 128.7483 25.8303
9.230270 20.647043 14.022650 16.815993 14.284044 171.3842 228.4985 142.8271 109.6375 118.6241 24.7230
5.201985 12.973182 19.766906 7.886392 29.171535 177.3093 238.8869 146.5206 118.6054 127.4812 24.5163
9.911358 17.311622 13.357305 21.066361 13.353354 171.9957 227.9847 144.0012 107.1421 116.4946 25.0976
9.416987 17.848712 21.014522 22.985271 3.734508 171.2310 221.3014 146.1957 106.5072 104.9838 24.1346
13.057564 18.743416 6.901418 15.326415 20.971188 168.8568 228.7979 138.8862 107.7645 123.8741 25.2863
10.461147 29.055542 24.841610 1.612215 9.029486 166.8649 219.7287 140.4330 116.5390 110.2144 22.2100
14.299561 13.373914 20.875933 14.770563 11.680030 170.4128 224.6481 143.2951 109.2066 113.0357 23.5390
14.898764 17.443518 18.650441 15.955645 8.051631 168.4709 220.7244 142.3441 107.0514 109.1098 24.1486
11.575730 12.027417 24.056031 14.816190 12.524631 174.0269 229.1627 146.4591 111.4299 114.9506 23.9896
13.657691 1.546440 28.753225 4.750661 26.291982 177.3461 238.3454 146.8465 118.0049 126.3809 23.8083
10.572535 5.123016 18.480085 17.733698 23.090667 177.5353 237.9244 147.3408 111.2158 125.2263 25.0533
15.199778 4.267854 20.111111 24.746571 10.674686 171.7196 221.9887 146.5851 103.7486 105.3921 24.7080
7.797667 10.959108 26.790514 21.236788 8.215923 176.8609 229.8748 150.3539 110.6316 110.9657 23.8140
16.303279 28.600016 11.801989 8.546719 9.747997 162.5557 216.8088 135.4291 108.0617 112.6686 23.4416
15.630387 10.930505 11.644133 17.989634 18.805341 169.5087 226.7722 140.8770 106.0310 118.8088 24.9430
26.319987 18.330550 8.528121 19.183859 2.637483 155.7309 198.2877 134.4524 95.3906 89.6296 23.9816
16.860188 18.914926 22.678131 8.532062 8.014694 166.8534 220.0914 140.2345 110.3719 110.9361 23.0500
7.288419 12.190090 19.993443 14.701746 20.826302 177.3319 237.1404 147.4277 113.9993 124.1049 24.7216
10.484147 12.792770 24.793024 11.821853 15.108205 174.9101 231.4985 146.6160 113.6877 117.7960 23.8990
14.538136 19.446205 15.518927 3.879512 21.617221 166.7637 225.8307 137.2303 113.6661 122.0896 24.1863
6.898558 4.553618 7.535011 27.383748 28.629065 180.2691 245.4925 147.6575 107.8496 134.5793 27.3700
16.209188 8.856993 16.338839 15.664432 17.930548 170.5470 227.5063 142.0674 107.9310 118.2823 24.5960
11.266046 6.608293 21.861241 15.767007 19.497414 176.4999 235.0137 147.2430 111.8948 121.5793 24.7476
21.779669 11.052484 24.569103 9.765392 7.833353 166.7577 218.7160 140.7786 107.9558 108.4577 23.1360
5.350656 6.433939 27.172079 11.992935 24.050390 181.6904 242.0645 151.5033 118.1481 125.4225 24.9273
24.562538 10.795119 20.614764 10.201929 8.825651 163.5545 215.0885 137.7875 105.5842 107.4846 22.8880
0.345836 0.345643 24.567683 26.223789 23.517050 189.1734 251.9540 157.7831 115.0813 130.4344 26.5623
16.456894 18.293261 2.270374 11.637546 26.341925 165.8965 228.2568 134.7163 107.5065 128.2577 25.6526
0.523053 20.735027 19.770227 14.759601 19.212092 178.4325 237.4512 148.9231 116.6776 122.6501 24.4500
7.024788 5.759127 12.807102 25.693163 23.715820 179.4411 241.3002 148.5116 108.7449 128.1394 26.2766
14.133422 23.591081 9.927823 14.883814 12.463860 165.8131 221.2500 138.0946 106.6164 115.1116 24.2163
24.155698 26.434819 12.258513 8.989162 3.161808 156.8976 206.0093 132.3417 102.8004 102.4816 22.6646
18.192547 29.200007 9.449749 9.101518 9.056179 160.3264 213.9750 133.5021 106.1703 111.3909 23.5450
14.259234 12.343769 1.730489 22.348374 24.318134 169.6324 230.3526 139.2723 103.6002 125.3987 26.2306
8.053094 21.952144 13.472571 7.777866 23.744324 170.9034 231.1500 140.7801 114.9593 124.5759 24.3326
4.572403 9.835628 11.130770 20.261193 29.200006 181.0133 246.6778 148.1811 112.7566 135.4602 26.3806
0.638565 25.935615 26.119089 17.421224 4.885507 176.0125 228.7692 149.6341 114.6604 110.4278 24.3333
19.317652 19.489686 1.396902 11.023603 23.772158 162.5787 223.0882 132.3240 105.6340 124.5567 25.2416
19.836563 5.316779 11.150416 24.950868 13.745374 165.8684 215.3279 141.1386 99.3664 103.5636 25.0666
19.176109 5.666048 22.734853 13.101218 14.321772 170.5350 225.1993 143.2028 108.4604 113.8695 23.8046
14.985162 6.526962 29.400011 15.173071 8.914795 174.4589 227.0546 148.1610 110.3983 110.0461 23.0283
0.281279 25.348145 13.983965 19.852810 15.533802 177.3352 236.8637 147.5710 113.0291 123.5690 24.9770
10.440484 18.970455 20.648117 18.582999 6.357945 170.7331 222.8452 144.6770 108.2776 108.9395 24.2003
23.681405 2.116866 9.163189 26.898999 13.139541 162.2249 207.2110 139.7319 95.2149 94.6561 25.1663
12.196591 0.931623 20.874898 14.851202 26.145686 178.4728 240.1761 147.6212 112.9383 127.7872 25.2313
14.837732 9.722426 17.264672 13.762497 19.412673 171.8753 229.9889 142.8185 109.6648 120.5643 24.5120
26.425218 10.666563 7.903633 21.188599 8.815987 157.9319 202.4912 135.6523 95.4341 93.6523 23.7180
21.926886 26.224371 7.212742 0.600000 19.036002 157.4429 215.5959 128.3664 109.1818 119.7833 23.3060
5.379286 5.649784 22.533133 12.289278 29.148519 181.3588 244.0782 149.9990 117.6610 129.8888 25.3310
7.302526 20.401703 11.230152 11.399461 24.666158 173.2996 235.1044 142.3971 113.6201 127.6773 25.2010
11.298651 13.547529 22.844038 11.318534 15.991247 173.1233 230.1361 144.6168 113.3824 118.5211 23.5240
0.769104 11.242602 21.449215 17.490940 24.048139 183.0801 244.8648 152.1877 116.9672 128.1996 25.1880
19.033600 7.809741 7.623754 11.824489 28.708415 168.1409 230.5302 136.9463 107.8952 128.4595 25.5020
21.495401 0.851535 29.111800 6.448442 17.092821 171.9436 229.2019 143.3145 112.5772 118.9298 23.1356
9.452282 6.677931 10.226923 26.711653 21.931211 176.4682 236.0853 146.6596 105.8267 123.6916 26.0836
19.149180 20.535661 0.800000 12.470401 22.044759 162.5549 221.9495 132.8576 104.4560 122.4523 25.1286
4.113630 23.595992 8.848612 16.721982 21.719785 175.2451 237.3706 144.1823 112.3581 128.4024 25.3186
8.837121 23.985634 14.712611 24.486891 2.977743 169.1265 219.2825 144.0485 104.4516 105.0617 24.5590
1.302235 27.801350 24.685802 12.350156 8.860457 174.7025 228.3574 147.8751 116.3905 112.1152 23.5710
3.145390 17.819677 18.067553 12.573222 23.394157 177.3957 237.9754 147.1058 116.5560 125.5828 24.8413
0.277440 13.765871 23.727795 17.522520 19.706375 181.9942 241.5380 152.2223 116.8436 123.8439 25.0936
8.094218 13.207093 21.486327 17.641194 14.571167 175.9692 232.6780 147.6148 111.7946 118.0814 24.8083
28.800010 19.424005 7.858456 9.635243 9.282285 155.0730 205.3637 129.9277 100.3329 104.6679 23.3323
14.551621 7.550383 0.994709 27.734925 24.168362 170.1720 229.0132 140.7514 100.8698 121.8587 26.8993
16.453871 23.562092 23.715695 10.468241 0.800100 165.3388 214.9595 140.5284 108.6181 103.8544 22.6426
9.249148 10.657509 23.665248 20.079804 11.348291 175.8649 230.3415 148.6266 110.1113 113.7625 23.9890
3.581963 8.907641 22.634702 15.482800 24.392896 181.4172 242.8262 150.7127 116.8499 127.3898 25.2683
11.146251 10.025664 15.654221 21.809002 16.364861 173.7386 230.2272 145.4943 107.2773 117.5448 25.2680
12.201315 6.253439 24.730352 13.574001 18.240893 175.8738 233.7471 146.9372 112.8375 120.3169 24.3766
3.817355 21.570791 22.406046 24.353828 2.851980 174.9274 226.3474 149.2174 109.1913 107.7747 24.1840
15.935026 28.457995 14.514622 6.936151 9.156206 162.7735 216.8353 135.7426 109.6530 112.3133 22.9960
9.326661 9.972099 24.116499 24.406453 7.178288 175.1611 226.3592 149.5621 107.4307 107.3512 24.5530
26.584879 17.778787 4.660426 16.295673 9.680236 155.6884 203.8335 131.6159 97.3119 100.5527 24.2143
24.623341 17.781672 7.743783 22.025796 2.825409 156.0675 197.7095 135.2466 94.4406 87.8352 23.8053
23.948047 22.380074 8.971629 9.646027 10.054223 157.9874 210.3999 131.7811 103.2011 108.8965 23.7893
19.971292 0.456794 24.519425 24.305498 5.746992 169.5787 214.4948 147.1206 101.3920 94.7847 23.8790
6.433876 27.207848 14.515025 4.173916 22.669336 169.2683 227.4886 140.1581 116.9321 120.6234 23.7453
9.590542 28.600005 14.971818 9.102298 12.735337 167.5711 223.4873 139.6130 112.2393 116.1241 23.3123
6.913844 13.943275 14.592798 16.406793 23.143289 176.6022 238.2555 145.7755 112.6603 127.5847 25.6250
23.447459 19.068836 10.881438 12.680217 8.922050 160.2221 211.1898 134.7382 102.3411 106.2292 23.5636
22.063796 25.524262 11.176294 4.337561 11.898087 158.7453 213.5475 131.3442 107.3512 113.5085 23.1023
13.251417 17.409029 26.190351 4.691322 13.457881 170.1630 225.8601 142.3145 115.4084 115.8393 22.7506
1.133476 20.399902 17.235713 26.443712 9.787198 178.3281 234.9224 150.0309 110.0285 117.9769 25.7360
4.391383 17.141101 17.891270 27.587866 7.988380 175.7385 229.6513 148.7822 107.5489 112.6629 25.1870
20.236596 0.112150 16.988644 24.102872 13.559738 168.7451 217.8260 144.2047 100.9124 102.9463 24.6826
20.942159 17.965454 17.689417 12.722980 5.679990 163.2732 213.1584 138.3305 104.5851 104.2768 23.2720
10.267033 14.059392 16.263639 19.881206 14.528731 172.8186 229.2094 144.6232 108.4021 117.3097 25.0490
16.960358 0.296398 20.672587 24.204983 12.865675 172.0733 222.9063 146.6568 103.7733 106.5080 24.6930
20.093055 16.826342 23.649626 7.284805 7.146172 165.2073 217.7015 138.9602 109.5232 109.4199 22.8340
15.816688 27.956135 19.058405 4.105703 8.063070 163.8013 217.3531 137.0254 111.6572 111.3875 22.4593
0.473591 8.861558 16.363449 26.018051 23.283351 184.5715 248.3315 152.6915 113.0207 132.0553 26.5380
13.296472 7.064862 20.888051 12.738990 21.011625 174.6253 233.7403 145.0678 112.2093 122.6303 24.2150
0.652132 9.578581 25.397295 15.447390 23.924603 183.7887 244.5823 153.3919 118.6047 126.3380 25.1886
27.301312 4.790274 12.963560 1.425575 28.519280 161.8193 223.8366 130.8106 109.7245 127.3381 24.0153
21.655770 18.895426 18.769434 14.879270 0.800100 162.0005 208.5634 138.7190 102.7194 97.7431 23.0150
17.072732 14.585848 16.050810 6.606775 20.683835 166.7730 225.7251 137.2969 111.5769 121.8722 24.2013
5.849964 20.434226 6.407774 17.756436 24.551600 175.1557 238.9347 143.2663 111.0642 131.5292 25.6270
25.068159 12.212476 0.800000 18.006529 18.912836 158.6803 211.7568 132.1421 98.0494 110.2062 25.2173
12.800017 3.371003 22.867971 15.143113 20.817896 176.7282 235.6491 147.2677 112.0097 122.3723 24.9543
10.847076 17.483037 16.671088 4.454128 25.544671 170.8785 231.2049 140.7153 116.0319 124.7262 24.2090
16.611523 8.776078 19.862671 18.591257 11.158471 169.8910 222.2255 143.7237 105.9792 109.3327 23.9043
12.050571 25.760082 9.040363 27.574420 0.574565 164.1019 210.4616 140.9221 99.2888 97.4281 24.5760
9.579477 18.833077 6.924917 15.391889 24.270640 172.4079 234.9530 141.1353 110.2566 129.0249 25.5710
14.988626 28.690294 23.833914 2.490222 4.996944 164.3235 216.4698 138.2503 113.3455 108.7050 21.8753
19.670719 16.067890 25.030317 9.072108 5.158967 165.7884 217.2205 140.0724 108.8860 107.3929 22.6063
13.486480 9.209686 9.895720 16.339018 26.069097 172.5698 234.5088 141.6003 108.8513 127.8874 25.5260
0.506291 22.958999 5.714683 22.246519 23.573509 179.1516 244.5454 146.4547 111.8811 134.8319 26.1383
7.154867 21.296726 27.226121 6.739392 12.582894 173.2758 228.0030 145.9122 117.2091 114.1248 23.2776
0.400000 13.661456 25.705827 20.962034 14.270683 182.1500 239.7314 153.3594 115.2342 120.0689 24.8396
26.067413 11.925907 6.513705 5.371299 25.121677 159.7911 219.7591 129.8070 106.2914 123.3546 24.4150
11.599213 19.602819 19.012178 6.147685 18.638105 170.1925 228.1522 141.2126 114.5361 120.1776 23.8620
20.985937 17.119902 14.868175 12.365213 9.660774 163.1442 215.2872 137.0728 104.9151 108.6408 23.3973
26.089977 1.387783 8.234437 15.747191 23.540613 163.5870 219.2985 135.7313 101.5492 115.5157 24.5570
20.312663 7.597155 13.318249 21.493965 12.277968 165.0888 214.9940 140.1363 100.8809 104.3969 24.5923
5.257288 23.139599 18.089413 22.471461 6.042239 173.3781 226.6623 146.7359 108.7144 111.3354 24.1963
22.863393 0.254271 21.247331 16.274276 14.360729 169.0417 221.2784 142.9233 104.7539 109.1039 24.1783
12.057810 16.017526 24.911188 7.313911 14.699565 171.8341 228.1198 143.6913 114.7994 117.0569 23.6086
6.982913 11.783218 3.896923 28.440122 23.896823 176.7517 239.8488 145.2031 105.5817 130.3366 26.7063
13.221877 17.721211 19.062361 1.375534 23.619017 167.9962 227.0708 138.4589 116.4133 122.1772 23.5593
25.066744 14.817580 3.280093 17.374169 14.461415 158.1501 209.0594 132.6954 98.1423 106.0141 24.8133
13.278101 23.091152 22.639578 8.303086 7.688084 167.8589 221.1577 141.2096 112.0628 111.1027 23.1083
9.250487 6.239238 7.004869 28.800006 23.705400 176.8770 238.0346 146.2982 104.9437 126.6563 26.9240
15.130421 6.396382 4.433252 28.189139 20.850806 169.5185 225.5081 141.5237 100.4592 116.3679 26.6850
12.320326 11.520987 21.577886 16.782424 12.798377 172.9609 227.8522 145.5153 109.5269 114.4265 23.7836
11.377532 24.532463 15.041384 5.345956 18.702664 167.4525 225.3578 138.4999 113.9532 119.9196 23.9946
15.023369 20.778563 4.112062 12.007693 23.078313 166.4349 227.2904 136.0072 107.6774 125.4567 25.1410
9.896780 22.648983 9.698251 8.541323 24.214663 169.5673 230.6744 139.0138 113.1594 126.1278 24.5056
4.602643 20.959048 11.531244 25.419568 12.487496 175.1140 232.6895 146.3263 107.7639 119.7053 25.9446
15.745280 8.867765 19.378200 16.172754 14.836002 170.9958 226.2329 143.3773 108.0902 114.9964 24.3220
16.325680 16.858213 19.439146 14.919336 7.457625 167.5527 219.2499 141.7041 106.8112 107.9888 23.6043
11.584723 23.740049 20.908429 17.766698 1.000100 168.0909 217.3791 143.4468 107.0308 103.3240 23.2250
8.740075 13.338920 19.987589 19.695305 13.238111 175.0652 230.8475 147.1741 109.8126 116.2497 24.4943
21.464339 15.764549 14.956604 11.831513 10.982995 163.3923 216.1452 137.0159 105.1998 109.8289 23.7336
19.710005 16.536093 3.335638 22.689186 12.729078 161.0111 211.7742 135.6296 98.2602 105.8721 25.2183
